FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
512,0.6027636425088558,0.5687967497882677,0.6673078700338547,0.6718851069156764,0.5092102824410532,0.3057523770505425,0.6706456072953634,0.4727904054080939,0.3222472940128121,0.3163201365457907,0.3986942999711407,0.3798857748997077,0.648396206015673,0.6385007568141576,0.5117955740604699,0.650986127667805,0.5202579274537855,0.43069901859125087,0.3041658907828885,0.3968865077467702,0.3361469888850563,0.6517307859788543,0.3834170651159049,0.4423138319941542,0.6043966625666637,0.34664044367391117
513,0.4837888085776473,0.4049287147615157,0.5391617958830819,0.563768147277973,0.4352745171664687,0.5239557748443626,0.3166242648020987,0.6885291032959402,0.35367918814230903,0.3450917807769105,0.31342527404907544,0.3197173034059256,0.5427504424085445,0.40392349506405245,0.546698919814495,0.5180914115562011,0.6052061669757465,0.5438902471318788,0.406914603419134,0.6441190176724209,0.6260815815609639,0.3981085136902088,0.4970544352887589,0.46101419946937255,0.34746254129929266,0.43024846079960255
514,0.6141518292046514,0.689357123524241,0.40200879317267707,0.6645638008356611,0.47182040467420416,0.4447841251971636,0.4584653292893234,0.603778208924203,0.6465258302255139,0.45076778468672524,0.44829109415950597,0.6023857451415774,0.5708886583543007,0.4477028166601266,0.6127349121898278,0.6937161442474158,0.4690777347905617,0.6471751795275134,0.39462452082256305,0.42378674535553507,0.6691120004948176,0.39725595581647005,0.5713083097888318,0.4571788068042266,0.54500626282878,0.6842849663636333
515,0.6489204793358828,0.34894794495246867,0.6686649669629353,0.4250962700568786,0.3562207737547654,0.5581341984595859,0.3536168069621183,0.5880316471613254,0.35592041438166666,0.4060480325923909,0.5103480183708387,0.48160832616159444,0.4772597470584655,0.6339640336484265,0.6477251829283319,0.3315420505069039,0.5103262072158727,0.4274817438112947,0.5437688709378982,0.4639716243440782,0.5185926977757067,0.4986099720757944,0.6900938903832597,0.5309359666490316,0.5631665457433762,0.44111066722007286
516,0.599886346429771,0.5486394367657765,0.5143573634586801,0.3083279642224322,0.6194247883722395,0.6734083874388646,0.5323565352737911,0.576777297150942,0.43201211809916923,0.613203668865671,0.42463609485854464,0.36809186070348593,0.6855774393622386,0.6856648159797155,0.6424762681237307,0.6544158376654367,0.39859633571398373,0.4441212240547538,0.6680426747314221,0.3952289634869351,0.4865552511589927,0.6933440131799853,0.5820409152351129,0.3038131437271059,0.5138806063236421,0.30005208025004454
517,0.5792157250013534,0.5231643225701017,0.6904786802817964,0.568629034208912,0.5260159300146774,0.5472604092583698,0.5838586041066975,0.5791696505226238,0.594445404924144,0.6842285872091266,0.30764043096379085,0.5548314488849907,0.5532797994435593,0.3120179245115141,0.4758916279446722,0.48396973728701254,0.457665189435828,0.6743688973031206,0.4076506739888257,0.6772779407263214,0.5480766435822084,0.4543964760443022,0.3082653053175163,0.4222506098413361,0.31063957934471315,0.4360243631832117
518,0.4258644044494788,0.41444205850808646,0.3306219705583338,0.602999222652723,0.5594778358872569,0.31432863365546937,0.31621583301916406,0.3473507851831494,0.479591889638343,0.5059665917029433,0.6293671503230043,0.5552601458722439,0.47215395516343006,0.6078620080980335,0.48262520095181755,0.6293428081607657,0.48765224068640445,0.6701851420964798,0.3890581371040196,0.5924686695737329,0.5897029340736786,0.3124790824227068,0.6963144104902644,0.685670218320883,0.5778379944290097,0.35447175313973656
519,0.5500838392376894,0.5359792220871,0.5876120290762581,0.48103674857825085,0.6694144700714045,0.464727538562219,0.520706639970909,0.5077089128398835,0.6254305383474021,0.5039952306998129,0.6651504401908899,0.586627315077791,0.6133314659406477,0.37884174820593886,0.6214999132879191,0.6450017876086839,0.3204823313357923,0.42777636841200395,0.3215570129514174,0.3644776988480364,0.6858271611379974,0.34977387597610216,0.3493793094896725,0.38462826354612,0.43442431656323377,0.41608402669440947
520,0.6179766349563471,0.5878145426881114,0.6933163133465947,0.49218637780426194,0.6506106965239673,0.572360125032251,0.3051315298058414,0.6141692709508663,0.6219509248813535,0.5205486363199869,0.6189926837670545,0.4349613117708868,0.5742774450825361,0.453219147027006,0.5034828310833146,0.46024110165887544,0.5423080482520888,0.43438497518018065,0.5177181223108809,0.40050117028290916,0.5480965366551751,0.5720799725756297,0.5087635191878481,0.48385529037413066,0.6897844401652506,0.415700786493953
521,0.6380836043937586,0.30854094184405684,0.4708502006842954,0.5652292668917477,0.4744319224539091,0.649523484932641,0.3592723212400706,0.48051201906324537,0.3369112143197608,0.3696819579360227,0.5684806423198432,0.3806750062798691,0.3626433127031096,0.6881684335929585,0.5262591003798042,0.4870593986708118,0.3969903703310145,0.5082935940637273,0.3796533480009352,0.6490263392705444,0.4220417773686526,0.617502975269692,0.35253328841562714,0.6601373993296275,0.4719622658960879,0.6762857364173869
522,0.505799442379145,0.5419189719697667,0.6732476899129196,0.3750334278621491,0.34072896371341543,0.6877420367339735,0.5166025689536013,0.32038450784163525,0.386058542730477,0.3077660285357274,0.32766078253002384,0.4060135487781813,0.5881549843634722,0.5571841110396083,0.5257619457485734,0.3947720699149899,0.6900361603983921,0.34851929259428854,0.6977458721581462,0.515603384658726,0.3363808645197183,0.6587005648819986,0.3868808910098784,0.40375116398503363,0.3723290145485909,0.359354200334566
523,0.36231798405698123,0.5179683518431892,0.3155246155205334,0.4653668611060679,0.5957848812258507,0.398019529546062,0.6979082554978532,0.6997684831206381,0.40726600627434895,0.35697973557732526,0.3694916138443499,0.3499801396374217,0.4707389676621515,0.6773667529611366,0.6860689615326732,0.317163337312412,0.3871208427225868,0.3149672004832683,0.43219553791767706,0.4717311418474606,0.595606567863612,0.6747136975277274,0.40632333374838053,0.5880778202236122,0.36638905994273324,0.6243564914029742
524,0.37850743711245155,0.6515456519568598,0.4549589011567104,0.6114649748289884,0.3694424190343032,0.48300996662336726,0.5366013829331421,0.6530906296670965,0.46233787699586576,0.6862453938056563,0.6026594612561553,0.31703369576977664,0.5951607795916103,0.3185437514314227,0.5348593287493018,0.3251308462865781,0.49492643382920487,0.649933141148692,0.42438893022369306,0.489180831453955,0.4439316034278412,0.5829013584052827,0.4938866090100518,0.47033724137030464,0.31078146618212255,0.4199491149279062
525,0.4132406903219285,0.42893326139399457,0.3992176316676215,0.5741486895479045,0.6149542663077565,0.6661110966759949,0.4293389617607462,0.5631187453392643,0.523300705589015,0.3416066929153941,0.6956503915010834,0.47935052699669184,0.6021460609983671,0.30347763670820527,0.5632233163515334,0.5913196801499556,0.3522191914320272,0.6936089432916399,0.47243105219392595,0.3578854846499595,0.5152167908424045,0.35988927773912144,0.5294807043722951,0.4979188174324948,0.502577499152591,0.43372799612301605
526,0.35783008360263535,0.44273595989663106,0.4536734543028232,0.6825071350779411,0.45269665470294695,0.47652563472653753,0.540934723302916,0.3988624304218401,0.6391703164654072,0.5583775724422904,0.6099011781923344,0.609812233756216,0.5648845020191997,0.4663060263178054,0.3354992119999558,0.4214778857858884,0.5837108021607482,0.5022454399753051,0.47205672813318006,0.49175106254991996,0.6836505829479261,0.45640418978133446,0.3390991581700857,0.5164316117912255,0.3087032143634999,0.5490753520767119
527,0.31052280763850176,0.4293580603454251,0.3925682807575201,0.5688394274656885,0.509429714588806,0.31089906236520753,0.5165798908589028,0.3781727552196841,0.6846556303414952,0.4051900725180575,0.6672512694688456,0.46068975100572174,0.6195947122288854,0.5387959793876467,0.5788655296466549,0.4886366338941128,0.5856061508401691,0.3367816443170149,0.4895832115800137,0.4358807769258281,0.433971459000558,0.587991530494006,0.35352840043727274,0.348298352725781,0.4945891793857812,0.6189558299765499
528,0.5720924767491029,0.6529563168780416,0.5042389501184888,0.6843968556760156,0.5737722455270728,0.359966640792591,0.44327679686853644,0.327040915043566,0.3481453427862804,0.5340620668164715,0.4840537618344628,0.6784466031062537,0.42548537642047785,0.6092358291513295,0.461418807437023,0.6446058491011989,0.6437436735427431,0.319984550038653,0.3789842429017871,0.4403790441726001,0.5098935754698601,0.4124867866909845,0.3580576985515673,0.5561607133201654,0.6871976452516219,0.37283423344863187
529,0.3200536287091627,0.43539928276648726,0.47597013836078594,0.4174396813630932,0.5025834921726503,0.5412818153983708,0.43237756429337715,0.6256106209609036,0.41686211336282203,0.6226797027044297,0.41717091790657235,0.6963915391107123,0.3405446258321858,0.41415298353643043,0.36513824019088925,0.4324951827710015,0.4550496478195927,0.5562603025442058,0.38537420760918994,0.6130042534504352,0.6306923106275277,0.6307468316831394,0.5987429059078813,0.6443169472189446,0.31168275671797013,0.5196858962328432
530,0.491641746269614,0.6835618740949718,0.6524513843954648,0.39680325912976977,0.6176932238546136,0.6480755732681285,0.5166542503147916,0.5074430636348672,0.5241379829441217,0.3835724153244063,0.6198690667131084,0.5366137658169376,0.31468341417038276,0.5025896378711132,0.49726054057051017,0.6762372408346565,0.5556113386874606,0.5766795808505163,0.5409482706055394,0.41720666141684815,0.5391606921920048,0.4059557909542261,0.3620987901593653,0.3014014337232486,0.3618051541999268,0.31718154184734243
531,0.5805565541125628,0.48885888214253725,0.3511173129302814,0.33022017983025215,0.5554390208765883,0.6833950418517086,0.505256526463763,0.6671699220963815,0.33651038027541635,0.4523375647067822,0.3888999611723629,0.47952306119362775,0.6308630469264495,0.4573315599820263,0.37704614538764947,0.5935150734073248,0.3084670785109253,0.3756838253395056,0.5604969228390277,0.3982734080331831,0.6131173710817361,0.5644889837672522,0.5414901008766627,0.4201985372680578,0.5692621125262083,0.6265394309665919
532,0.46300633406184794,0.5624573844191403,0.6022699577894824,0.37394047007669295,0.409279239669785,0.44866652940187124,0.6762258298900748,0.4727463850671769,0.6418342024962345,0.3424088954683055,0.35152790767023123,0.6509058386860421,0.6080798748152952,0.3775187338034955,0.5387803332840118,0.35666334475440226,0.4128601092615646,0.4006858687042765,0.5158141899956509,0.4869968398579564,0.4145247428114994,0.4654482104714097,0.32500699574150277,0.5354329869023507,0.3527527625424236,0.46303696853519566
533,0.3737173715070757,0.44948092385979477,0.5561011067201902,0.5791467608911769,0.32373884747833515,0.3353974480419681,0.6581195113465781,0.533044932768739,0.5915091420585548,0.30479566364781624,0.5589319288844361,0.6539285262498753,0.32746621113642577,0.5905641935492201,0.5422547966626163,0.6902353444716927,0.32420301063580487,0.5258656629276197,0.5910608164794775,0.4334928753906753,0.6294000352331939,0.36390034296702467,0.4525415491020919,0.4216453260238373,0.47842096297198977,0.5432950941937031
534,0.37713751445854926,0.5632860990548523,0.31396476013006186,0.42881687797430007,0.4274716326659918,0.6291613305889081,0.5112706703806397,0.6991464424119009,0.45717007662636666,0.6386516534738989,0.5447373429735471,0.334649268937111,0.305650045167985,0.35367436390634815,0.3298730670913769,0.6810459533776486,0.3705266346678212,0.5101907974688438,0.6540885504655856,0.3836483172851654,0.5318886884248794,0.5251336834690711,0.6337603250587607,0.4355705977976681,0.6096155856641821,0.6790954304105762
535,0.6083226411070214,0.3992229976109708,0.38299612555702295,0.43379939012459023,0.5967024722211234,0.3761243029899542,0.4067230627098303,0.46853424906910734,0.6212975554160374,0.3535640026488269,0.6667635683574956,0.6231653184490248,0.44596724149096395,0.5097565046277096,0.4505053822064705,0.6828158963198987,0.4363279297126789,0.6213308632444416,0.327367926172355,0.4135522544147669,0.6453253988581003,0.3955352714963131,0.5275260711752099,0.5730558417089063,0.41716143534957983,0.5195191412686337
536,0.5998140740925959,0.6584038035162888,0.48319633544370255,0.5234868624440862,0.6286620380135959,0.3988140742067082,0.48867021539716105,0.3917070647901351,0.46266238346928606,0.3296572057537931,0.6574100550651153,0.42422793604282344,0.6043103074428028,0.30808078054014365,0.5727929232962059,0.6933854081135342,0.34649192989039973,0.48835788867911356,0.3414007752648663,0.30785200504213994,0.5710561615795047,0.5410763295804982,0.5344143511397181,0.5125797097427548,0.36322979549378637,0.30885006949348043
537,0.37978150551498996,0.6570165179459938,0.4668708779913088,0.4609945741788714,0.605123829727421,0.5064893194210176,0.6259763105086567,0.5225592020077584,0.42171831570180385,0.6984502569991816,0.34378735215516293,0.5687007177029775,0.4160070410598442,0.6194921098928861,0.43947420031936746,0.3261066926547423,0.6187731631553365,0.5341679648144231,0.4104459024316013,0.5745930792261196,0.5033323675225356,0.577255877908202,0.424753683544585,0.37880740859448697,0.3598980027538069,0.3859117387522262
538,0.47173075348521687,0.6728620313893038,0.6669876625133306,0.5908648511704606,0.6578239089105632,0.6296236329170297,0.41888203498512666,0.5054157529681006,0.6807091814311145,0.382161879460937,0.5917819728034676,0.37837634581886187,0.414281127885737,0.411581412855796,0.6114209979026715,0.6653767110699758,0.4883562806057181,0.4896560036528444,0.45507075281122117,0.6574384179517893,0.41557155917018185,0.6351912635687329,0.5448019631259081,0.32564638830641496,0.5858657422556723,0.33388609562402194
539,0.6249296763877241,0.3928750589965375,0.3027222934639255,0.6894960721899809,0.6003326584278867,0.35612489711700424,0.36068548996916405,0.6011514031046535,0.32794683916351214,0.4605687582862776,0.4722909643775951,0.605781720483966,0.6183650608834514,0.6606323116637544,0.3405718355071266,0.3340506518467179,0.38616738186969174,0.641274484765351,0.5070421374788899,0.44518571009531827,0.5417024879081893,0.5414474916648702,0.46456643801087666,0.32618630914745456,0.5053396290134793,0.536318665028767
540,0.5353238283944458,0.3136643741272595,0.6767420351344956,0.49322837654926766,0.6823160879409012,0.6245482357014385,0.6680591051553774,0.6715418743828065,0.6025640433750585,0.47195719913205486,0.44458657983646355,0.6665048529403903,0.6053923296629495,0.40347851810989066,0.36427409026990687,0.3786757454670032,0.677485974477031,0.3911357986220614,0.3457783875726808,0.4925434383799201,0.4871177238754689,0.47080153396604385,0.36668401528363576,0.370344758407517,0.6129584652584019,0.4443684606942946
541,0.3956063617112919,0.3114843462230123,0.6165469754174385,0.34984990232745244,0.47366088187760635,0.5013067386509792,0.5561167923001444,0.5339294427492053,0.3060760669462136,0.483497556723862,0.6887262927038797,0.6728056161601308,0.6831790070167958,0.5872272331986462,0.413094914359678,0.5378299892880307,0.6319233590053189,0.5134531834649011,0.385170469430429,0.5057429335687343,0.35317746230538444,0.5743850995543742,0.5033988108156838,0.4709616917106565,0.39770575818143145,0.44834048117895214
542,0.6443867982247033,0.6745111339848666,0.4196283363104893,0.5092256984193985,0.6826634073222044,0.4119916583127874,0.5329099124819129,0.5258362436235451,0.4115276443607736,0.47584219587220533,0.6982145635968092,0.5776633698302738,0.43034845007744654,0.4956712760933318,0.6744530381955925,0.5905502865353589,0.4732339369459241,0.5719727711280225,0.42792263331769037,0.6920261681525985,0.6358881038897424,0.30892590092699085,0.6842903892659449,0.6195215707745465,0.602178784065901,0.5706868756979644
543,0.6182078511104574,0.3080998081159379,0.37144054187117326,0.6280074753227769,0.3408637659517169,0.5427543876330196,0.5593040714901885,0.35867935530953093,0.43145027461955776,0.36528963674332826,0.6986118381306556,0.6742604549621063,0.5141926349843993,0.32454412786466813,0.6688294554960342,0.5795489115610221,0.360512908964374,0.5789191672141077,0.6396981597379998,0.48841230536864444,0.5787637573777564,0.5773048747691333,0.39386383249857315,0.3422385249360609,0.5626259319631417,0.5284262706586887
